Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),AUDITORIUM_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),AUX_GYM_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),BATHROOMS_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),BATHROOMS_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CAFETERIA_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_1_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_1_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_2_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_2_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_3_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_3_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_1_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_1_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_2_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_2_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_3_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_3_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_1_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_1_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_2_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_2_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_3_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_3_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),GYM_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),KITCHEN_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),LIBRARY_MEDIA_CENTER_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),LOBBY_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),LOBBY_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MAIN_CORRIDOR_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MAIN_CORRIDOR_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MECH_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MECH_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_1_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_1_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_2_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_2_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_3_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_3_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_1_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_1_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_2_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_2_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_3_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_3_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),OFFICES_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),OFFICES_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),COOLSYS1:Plant System Cycle On Off Status [](Hourly),HEATSYS1:Plant System Cycle On Off Status [](Hourly),SWHSYS1:Plant System Cycle On Off Status [](Hourly),COOLSYS1:Plant Supply Side Cooling Demand Rate [W](Hourly),COOLSYS1:Plant Supply Side Heating Demand Rate [W](Hourly),COOLSYS1:Plant Supply Side Inlet Mass Flow Rate [kg/s](Hourly),COOLSYS1:Plant Supply Side Inlet Temperature [C](Hourly),COOLSYS1:Plant Supply Side Outlet Temperature [C](Hourly),COOLSYS1:Plant Supply Side Unmet Demand Rate [W](Hourly),HEATSYS1:Plant Supply Side Cooling Demand Rate [W](Hourly),HEATSYS1:Plant Supply Side Heating Demand Rate [W](Hourly),HEATSYS1:Plant Supply Side Inlet Mass Flow Rate [kg/s](Hourly),HEATSYS1:Plant Supply Side Inlet Temperature [C](Hourly),HEATSYS1:Plant Supply Side Outlet Temperature [C](Hourly),HEATSYS1:Plant Supply Side Unmet Demand Rate [W](Hourly),SWHSYS1:Plant Supply Side Cooling Demand Rate [W](Hourly),SWHSYS1:Plant Supply Side Heating Demand Rate [W](Hourly),SWHSYS1:Plant Supply Side Inlet Mass Flow Rate [kg/s](Hourly),SWHSYS1:Plant Supply Side Inlet Temperature [C](Hourly),SWHSYS1:Plant Supply Side Outlet Temperature [C](Hourly),SWHSYS1:Plant Supply Side Unmet Demand Rate [W](Hourly),PSZ-AC_1:5:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC_2:6:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC_3:7:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC_4:8:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC_5:9:Air System Simulation Cycle On Off Status [](Hourly),VAV_OTHER:Air System Simulation Cycle On Off Status [](Hourly),VAV_POD_1:Air System Simulation Cycle On Off Status [](Hourly),VAV_POD_2:Air System Simulation Cycle On Off Status [](Hourly),VAV_POD_3:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC_1:5:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC_1:5:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC_2:6:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC_2:6:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC_3:7:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC_3:7:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC_4:8:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC_4:8:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC_5:9:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC_5:9:Air System Outdoor Air Flow Fraction [](Hourly),VAV_OTHER:Air System Outdoor Air Economizer Status [](Hourly),VAV_OTHER:Air System Outdoor Air Flow Fraction [](Hourly),VAV_POD_1:Air System Outdoor Air Economizer Status [](Hourly),VAV_POD_1:Air System Outdoor Air Flow Fraction [](Hourly),VAV_POD_2:Air System Outdoor Air Economizer Status [](Hourly),VAV_POD_2:Air System Outdoor Air Flow Fraction [](Hourly),VAV_POD_3:Air System Outdoor Air Economizer Status [](Hourly),VAV_POD_3:Air System Outdoor Air Flow Fraction [](Hourly),COOLSYS1 CHILLER:Chiller Part Load Ratio [](Hourly),COOLSYS1 CHILLER:Chiller Electric Power [W](TimeStep),COOLSYS1 CHILLER:Chiller Electric Energy [J](Hourly),COOLSYS1 CHILLER:Chiller COP [W/W](Hourly),HEATSYS1 BOILER:Boiler Gas Energy [J](Hourly),HEATSYS1 BOILER:Boiler Inlet Temperature [C](Hourly),HEATSYS1 BOILER:Boiler Outlet Temperature [C](Hourly),HEATSYS1 BOILER:Boiler Part Load Ratio [](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly),PSZ-AC_1:5:Air System Total Heating Energy [J](Hourly),PSZ-AC_1:5:Air System Total Cooling Energy [J](Hourly),PSZ-AC_1:5:Air System Fan Electric Energy [J](Hourly),PSZ-AC_1:5:Air System Heating Coil Hot Water Energy [J](Hourly),PSZ-AC_2:6:Air System Total Heating Energy [J](Hourly),PSZ-AC_2:6:Air System Total Cooling Energy [J](Hourly),PSZ-AC_2:6:Air System Fan Electric Energy [J](Hourly),PSZ-AC_2:6:Air System Heating Coil Hot Water Energy [J](Hourly),PSZ-AC_3:7:Air System Total Heating Energy [J](Hourly),PSZ-AC_3:7:Air System Total Cooling Energy [J](Hourly),PSZ-AC_3:7:Air System Fan Electric Energy [J](Hourly),PSZ-AC_3:7:Air System Heating Coil Hot Water Energy [J](Hourly),PSZ-AC_4:8:Air System Total Heating Energy [J](Hourly),PSZ-AC_4:8:Air System Total Cooling Energy [J](Hourly),PSZ-AC_4:8:Air System Fan Electric Energy [J](Hourly),PSZ-AC_4:8:Air System Heating Coil Hot Water Energy [J](Hourly),PSZ-AC_5:9:Air System Total Heating Energy [J](Hourly),PSZ-AC_5:9:Air System Total Cooling Energy [J](Hourly),PSZ-AC_5:9:Air System Fan Electric Energy [J](Hourly),PSZ-AC_5:9:Air System Heating Coil Hot Water Energy [J](Hourly),VAV_OTHER:Air System Total Heating Energy [J](Hourly),VAV_OTHER:Air System Total Cooling Energy [J](Hourly),VAV_OTHER:Air System Fan Electric Energy [J](Hourly),VAV_OTHER:Air System Heating Coil Hot Water Energy [J](Hourly),VAV_POD_1:Air System Total Heating Energy [J](Hourly),VAV_POD_1:Air System Total Cooling Energy [J](Hourly),VAV_POD_1:Air System Fan Electric Energy [J](Hourly),VAV_POD_1:Air System Heating Coil Hot Water Energy [J](Hourly),VAV_POD_2:Air System Total Heating Energy [J](Hourly),VAV_POD_2:Air System Total Cooling Energy [J](Hourly),VAV_POD_2:Air System Fan Electric Energy [J](Hourly),VAV_POD_2:Air System Heating Coil Hot Water Energy [J](Hourly),VAV_POD_3:Air System Total Heating Energy [J](Hourly),VAV_POD_3:Air System Total Cooling Energy [J](Hourly),VAV_POD_3:Air System Fan Electric Energy [J](Hourly),VAV_POD_3:Air System Heating Coil Hot Water Energy [J](Hourly) 
 06/01  11:00:00,21.1,8.925702141093386E-003,57.875,23.9895907762387,23.9979504322755,24.7186978736932,25.2281352875656,23.9537954152909,24.0100764665753,24.0099213536491,24.0101650478929,24.0099617833961,24.0102001945465,24.0100112605625,24.0103815086001,24.0099535330707,24.0104616136331,24.0099856797144,24.0104308698718,24.010027385374,26.1564880728278,25.2022022080125,25.3952821664839,25.0535133988255,25.4063028121108,25.0468822582131,23.9939502103636,26.0440902454571,24.0129946646841,24.0021821453951,25.1010895611862,24.2834820134475,23.8516744462366,27.0038632752204,26.1732122766812,24.0119165624393,24.0103129268772,24.0106683654074,24.0103651645622,24.0107018205095,24.0104225515373,24.0109904015717,24.0103467386583,24.0110980021194,24.0103818700437,24.0109718431486,24.0104223497075,24.0057738624019,24.0065392149528,0.0,0.0,0.0,263712.179382098,0.0,17.1299532972097,10.3785060153717,6.7,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,36521.8772959089,0.193197259286842,14.8314980939749,58.9924708420678,814.559412810353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.,1.,1.,1.,1.,1.,0.0,0.498324834091904,1.,1.,1.,1.,1.,1.,1.,1.,1.,1.,0.179498211393889,89806.1371522841,310682416.683657,3.04963232602573,0.0,66.7000141885834,66.7000141885834,0.0,2125924502.18777,303613842.524272,443887641.722804,0.0,795167668.8,545953921.318681,335324489.030573,0.0,174033360.,161291129.030573,,,,,,,,,,,,,,,,,,,,119747600.516129,119113323.092519,119747600.516129,0.0,33004010.0947061,127976110.305169,33004010.094706,0.0,53380165.767033,210171616.533695,53380165.767033,0.0,2171941.11502897,0.0,2171941.11502897,0.0,30318155.4905527,112329894.977315,30318155.4905526,0.0,13083267.300709,246573489.519807,13083267.300709,0.0,18068507.327925,228431315.148786,18068507.327925,0.0,17158457.2058825,220112405.775892,17158457.2058825,0.0,15882921.1314616,220211991.277955,15882921.1314616,0.0 
 06/01  11:15:00,21.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89886.9345833888 
 06/01  11:30:00,21.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91712.5089388222 
 06/01  11:45:00,21.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94476.2284202858 
 06/01  12:00:00,22.2,7.127802294154555E-003,43.25,23.987223719384,23.995880620851,24.9282991213419,25.6036326015593,23.982834395941,24.0121452283143,24.0115856900996,24.012293798963,24.0116469978566,24.0123256982223,24.0116766677659,24.0126160700565,24.0117327249798,24.012748764652,24.0117787633492,24.0126785190126,24.0117953567891,26.2345246071322,25.4236735394823,25.4627954276686,25.2736079154748,25.4748976223845,25.2690565706871,23.9957032290082,26.3715601504889,24.0156619579672,24.0043994443939,25.4852952860772,24.3427766185693,24.0750962743234,27.0068828343584,26.417205240173,24.1412165992077,24.0124359053422,24.0209554940426,24.0125325399751,24.0238548869466,24.0125671017021,24.0137816945561,24.0126088944982,24.0139599944164,24.0126588568539,24.0137603643188,24.0126593772413,24.0084364369681,24.0088999771041,0.0,0.0,0.0,285334.415423412,0.0,21.4180794242411,9.88642456643107,6.7,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,38889.5835513692,0.205722191106884,14.8314960967517,58.9646101651718,891.339669646988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.,1.,1.,1.,1.,1.,0.0,0.498324834091904,1.,1.,1.,1.,1.,1.,1.,1.,1.,1.,0.196149284996522,97466.4441168739,336187904.453434,3.05515906481304,0.0,66.7000141885834,66.7000141885834,0.0,2217834505.16321,314458172.229797,524131358.364745,0.0,795167668.8,545953921.318681,335803200.51242,0.0,174033360.,161769840.51242,,,,,,,,,,,,,,,,,,,,119747600.516129,246162214.332706,119747600.516129,0.0,33004010.0947061,148410547.687402,33004010.094706,0.0,53380165.767033,229923136.62483,53380165.767033,0.0,2171941.11502897,0.0,2171941.11502897,0.0,30318155.4905527,123876510.421265,30318155.4905526,0.0,14376466.0575289,256762780.793478,14376466.0575289,0.0,21175494.6099808,239685103.854731,21175494.6099808,0.0,20565134.4046177,233639735.170722,20565134.4046177,0.0,18920387.5993755,234499668.764898,18920387.5993754,0.0 
 06/01  12:15:00,22.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99299.8061557756 
 06/01  12:30:00,22.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101706.340157286 
 06/01  12:45:00,23.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104851.168458344 
 06/01  13:00:00,23.3,6.893931088489874E-003,39.125,23.9898812485869,23.9978865522772,25.0584449591439,25.924071424326,23.9973076117052,24.0080839881469,24.0074045614368,24.0082098128943,24.0074489727517,24.0082082046116,24.0074453914606,24.0085253485547,24.0076390240906,24.0086149414429,24.0076639838649,24.0085373228231,24.0076457480219,26.3096580382814,25.6603345314872,25.5251409780523,25.5078848222395,25.5392517542728,25.5051768540841,23.9965963412853,25.9919746602066,24.0105164612538,24.0026531735632,25.8327578356184,24.3919399810863,24.3216199428443,27.0040107747137,26.6681640238679,24.270419448388,24.0079749302449,24.0972278267264,24.0080601192916,24.1034867088196,24.00805549813,24.0094517933947,24.0082640345534,24.0095822676362,24.0082924183001,24.0093890507109,24.0082484170204,24.0052327961583,24.0050749375582,0.0,0.0,0.0,318307.98274616,0.0,25.1347062604689,9.72093803491497,6.7,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,40246.7452538377,0.212901446603804,14.8314959751089,59.0181638436382,874.753480612701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.,1.,1.,1.,1.,1.,0.0,0.498324834091904,1.,1.,1.,1.,1.,1.,1.,1.,1.,1.,0.221017618266238,108401.040053931,372832519.342802,3.07327720338919,0.0,66.7000141885834,66.7000141885834,0.0,2280618926.14009,323662416.09761,595631989.683626,0.0,795167668.8,524349514.918681,281502035.628176,69297.0280020112,87016680.,194416058.600174,,,,,,,,,,,,,,,,,,,,119747600.516129,360163473.566163,119747600.516129,0.0,33004010.0947061,173564196.073604,33004010.094706,0.0,53380165.767033,271222035.309644,53380165.767033,0.0,2227378.73743058,0.0,2171941.11502897,0.0,30318155.4905527,60860115.5340324,30318155.4905526,0.0,15568349.4055672,298467875.023858,15568349.4055673,0.0,23892986.61457,281377240.740849,23892986.61457,0.0,23348299.0985455,275142319.36847,23348299.0985455,0.0,21432091.4206339,276327329.716973,21432091.4206339,0.0 
 06/01  13:15:00,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108221.609292802 
 06/01  13:30:00,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108790.738907166 
 06/01  13:45:00,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109639.489214291 
 06/01  14:00:00,23.3,7.094726472829727E-003,39.25,23.9884012743655,23.9981439647567,25.0463748294156,26.1192675237024,23.998774364392,24.0071602553018,24.0063604973747,24.0072879822677,24.0064053273474,24.0072819731425,24.0063974269898,24.0076334311536,24.0066487673761,24.0077207916024,24.0066712122715,24.0076326257341,24.0066479343694,26.4174936132887,25.9289516437864,25.6210715680583,25.7741570122647,25.6367265446666,25.7725040601425,23.9959322122108,25.8626562055695,24.0095639131607,24.0013207504344,26.1329091824429,24.4962131337711,24.6460081003314,27.0022748589513,26.9138382381328,24.3581111605793,24.0068616179061,24.1714198657484,24.0069475621037,24.1774549406358,24.0069370676989,24.0085331071511,24.0072030976588,24.0086594097445,24.0072279597562,24.00844719618,24.007176053162,24.0038103882971,24.0036228579491,0.0,0.0,0.0,338099.328155523,0.0,24.9530242797377,9.93498655620888,6.7,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,32789.4596116101,0.173453116150501,14.831495940511,58.9594875114724,755.2503749468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.,1.,1.,1.,1.,1.,0.0,0.498324834091904,1.,1.,1.,1.,1.,1.,1.,1.,1.,1.,0.235632217285831,110540.648621939,393473237.432578,3.09330158699042,0.0,66.7000141885834,66.7000141885834,0.0,2342053269.47863,334242561.347234,646640907.515415,0.0,795167668.8,524349514.918681,215491417.543799,0.0,87016680.,128474737.543798,,,,,,,,,,,,,,,,,,,,119747600.516129,422584345.59729,119747600.516129,0.0,33004010.0947061,194516550.179513,33004010.094706,0.0,53380165.767033,297335314.69087,53380165.767033,0.0,2171941.11502897,0.0,2171941.11502897,0.0,30318155.4905526,70594123.8084793,30318155.4905526,0.0,16595346.4486833,320267575.459625,16595346.4486833,0.0,27210313.6097327,309018967.688486,27210313.6097328,0.0,26633369.9324844,302384492.924946,26633369.9324844,0.0,24382841.7980393,303679766.490387,24382841.7980394,0.0 
 06/01  14:15:00,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114819.712128343 
 06/01  14:30:00,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118147.340046394 
 06/01  14:45:00,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121227.494561992 
 06/01  15:00:00,23.9,7.047207998367079E-003,38.125,23.9883010020339,23.9982684408283,25.0541940924124,26.2998802338235,23.9997102640637,24.0081831021773,24.0076098615456,24.0082972497884,24.0076366778353,24.008288114095,24.0076296439734,24.0085028420409,24.0077901560439,24.0085629154559,24.0078031117843,24.0084913402032,24.0077852702498,26.5883352968294,26.2353648916349,25.7897547954121,26.0800397762431,25.8053622267865,26.0770757666032,23.9959819081545,25.5098162224238,24.0107102247755,24.0013065470382,26.345537947466,24.8028704159005,25.1169844483316,26.6455445258127,27.0018266442294,24.393939142486,24.0080718412928,24.2102889276764,24.0081206063914,24.215821822346,24.0081123007711,24.0095873395191,24.0082880336032,24.0093782322019,24.0083020002842,24.0295054866136,24.0082640078547,24.0041715162453,24.0045008605232,0.0,0.0,0.0,376254.253237039,0.0,26.1672358087338,10.1312321736351,6.7,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,34142.5751863081,0.180610989234464,14.8315010433577,59.0257266495814,736.350435813959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.,1.,1.,1.,1.,1.,0.0,0.498324834091904,1.,1.,1.,1.,1.,1.,1.,1.,1.,1.,0.26316116937928,124098.927900074,430464127.173123,3.14630149911245,0.0,66.7000141885834,66.7000141885834,0.0,2380463795.46555,345338682.809941,701084951.140934,0.0,795167668.8,496207971.059341,178333063.037997,100103.455828589,17403336.,160829623.582169,,,,,,,,,,,,,,,,,,,,119747600.516129,465216302.777226,119747600.516129,0.0,33004010.0947061,204831095.358957,33004010.094706,0.0,53380165.7670331,313405274.517423,53380165.767033,0.0,2252023.87969184,0.0,2171941.11502897,0.0,30318155.4905526,61656625.5302173,30318155.4905526,0.0,16609421.7974825,331360625.206434,16609421.7974825,0.0,31089152.8464421,338329649.528118,31089152.8464422,0.0,30529558.524843,331531160.674159,30529558.5248431,0.0,27689860.0828792,331899679.077446,27689860.0828793,0.0 
 06/01  15:15:00,24.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117944.563864179 
 06/01  15:30:00,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118527.324281994 
 06/01  15:45:00,24.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118298.612842072 
 06/01  16:00:00,25.,6.730886677282112E-003,34.5,23.9915633439653,23.9965403642678,24.5056744979714,26.0096667943392,24.0000076489909,24.0031083483256,24.0027784164963,24.0032269647548,24.0028692598322,24.0029180284028,24.0025437659025,24.0032512952513,24.0028537868574,24.0033460891061,24.0029370563665,24.003012389412,24.0026079196499,26.4411108999695,26.202135069297,25.5918799729407,26.0394693299151,25.6031656159356,26.045316127658,23.9891776214536,25.0157971883249,24.00460137049,24.0010601345177,26.512302235935,25.1028511789773,25.5478634252905,25.5240625087398,27.0013466995286,24.0146927294739,24.0031831434748,24.004774444951,24.0032843861308,24.0045255766735,24.0061046920117,24.0038347751308,24.0033138392963,24.003921899926,24.0033906995942,24.00371161745,24.0062089777038,24.0032160160972,24.0034254674098,0.0,0.0,0.0,364531.313965037,0.0,26.5545746085787,9.97573061197288,6.7,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,27674.1432200817,0.14639358367484,14.831497063555,58.9946524562302,615.883027799036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.,0.0,0.76689627287177,0.0,1.,0.0,0.498324834091904,0.0,1.,0.5,0.863958002221534,6.250000000000000E-002,0.874333396591168,0.0,0.896208612683724,0.0,0.806666239749911,0.257181811206592,122120.556438188,429201951.683789,3.05765662371747,0.0,66.7000141885834,66.7000141885834,0.0,2459753531.27843,320063311.242194,823384600.346413,0.0,795167668.8,478868630.4,145155942.123825,58964.7001561443,17403336.,127693641.423669,,,,,,,,,,,,,,,,,,,,119747600.516129,803270281.308683,119747600.516129,0.0,33004010.094706,263063014.405005,33004010.094706,0.0,53380165.767033,337634432.783507,53380165.767033,0.0,2219112.87515388,0.0,2171941.11502897,0.0,30318155.4905526,78384349.049062,30318155.4905526,0.0,14935310.2296544,337674871.369658,14935310.2296544,0.0,21610410.6361522,309376432.332407,21610410.6361522,0.0,20441661.8814008,298382469.873578,20441661.8814008,0.0,23655238.9366927,331373034.028004,23655238.9366927,0.0 
 06/01  16:15:00,24.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118412.993055267 
 06/01  16:30:00,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114836.309933959 
 06/01  16:45:00,24.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109489.897053991 
